"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_14",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_6",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_angulatum",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_thermophilum",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bordetella_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_pilosicoli",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_massiliense",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_mcbrellneri",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevundimonas_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_coli",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_concisus",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_curvus",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_jejuni",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_rectus",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Capnocytophaga_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_hominis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_valvarum",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Carnobacterium_maltaromaticum",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Catonella_morbi",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellulosilyticum_lentocellum",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellvibrio_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cetobacterium_somerae",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chlamydophila_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chlorobium_phaeobacteroides",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chromobacterium_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_bifermentans",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_butyricum",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_difficile",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_hiranonis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sordellii",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_7_2_43FAA",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_ATCC_29733",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_D5",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_HGF2",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_SS2_1",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Comamonas_testosteroni",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_amycolatum",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_aurimucosum",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_crenatum",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_jeikeium",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_kroppenstedtii",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pseudodiphtheriticum",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pyruviciproducens",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_striatum",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_sakazakii",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cupriavidus_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfotomaculum_ruminis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_termitidis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_vulgaris",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dialister_micraerophilus",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dolosigranulum_pigrum",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_gadei",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_mossii",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Edwardsiella_tarda",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_HGA1",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_YY7918",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacter_hormaechei",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_asini",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_casseliflavus",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_gallinarum",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_gilvus",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_hirae",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_italicus",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_mundtii",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_sp_7L76",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterorhabdus_caecimuris",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eremococcus_coleocola",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Escherichia_albertii",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Escherichia_hermannii",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eubacteriaceae_bacterium_ACC19a",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eubacteriaceae_bacterium_CM5",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eubacteriaceae_noname_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eubacterium_yurii",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Exiguobacterium_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Facklamia_hominis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Facklamia_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Fusobacterium_sp_oral_taxon_370",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Gemella_bergeri",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Haemophilus_parahaemolyticus",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Halomonas_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Helicobacter_pullorum",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Helicobacter_pylori",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Jonquetella_anthropi",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Jonquetella_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Kingella_oralis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Kingella_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lachnospiraceae_oral_taxon_107",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_amylovorus",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_buchneri",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_farciminis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_gastricus",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_helveticus",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_iners",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_jensenii",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_kefiranofaciens",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_murinus",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_otakiensis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_parafarraginis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_saerimneri",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_sp_7_1_47FAA",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_ultunensis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_versmoldensis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lactobacillus_zeae",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Leptotrichia_hofstadii",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Leptotrichia_shahii",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Leucobacter_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Leuconostoc_gasicomitatum",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lysinibacillus_boronitolerans",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lysinibacillus_fusiformis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Lysinibacillus_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Macrococcus_caseolyticus",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Megasphaera_genomosp_type_1",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Megasphaera_sp_BV3C16_1",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Mobiluncus_curtisii",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Mobiluncus_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Moraxella_catarrhalis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Mucispirillum_schaedleri",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Neisseria_flavescens",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Neisseria_meningitidis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Neisseria_sicca",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Neisseria_subflava",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Olsenella_profusa",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Oscillibacter_valericigenes",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Parabacteroides_sp_20_3",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Parvimonas_sp_oral_taxon_110",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Parvimonas_sp_oral_taxon_393",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Pasteurella_multocida",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Pasteurella_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Pediococcus_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Porphyromonas_bennonis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_amnii",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_baroniae",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_bergensis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_buccalis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_dentalis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_multiformis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_multisaccharivorax",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_nanceiensis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_oralis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_oulorum",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_pallens",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_pleuritidis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_ruminicola",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_salivae",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Prevotella_sp_oral_taxon_473",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Propionibacterium_granulosum",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Proteus_penneri",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Providencia_rettgeri",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Providencia_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Pseudomonas_protegens",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Pseudomonas_stutzeri",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Pseudoramibacter_alactolyticus",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Pusillimonas_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Ralstonia_pickettii",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Ralstonia_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Rhizobium_lupini",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Rhodococcus_erythropolis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Rhodococcus_qingshengii",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Rhodospirillum_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Riemerella_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Saccharomonospora_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Salmonella_enterica",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Salmonella_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Selenomonas_artemidis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Selenomonas_bovis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Selenomonas_flueggei",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Selenomonas_infelix",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Selenomonas_noxia",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Serratia_liquefaciens",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Serratia_marcescens",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Serratia_proteamaculans",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Sphingobium_yanoikuyae",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Spiribacter_unclassified",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Staphylococcus_epidermidis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Staphylococcus_equorum",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Staphylococcus_haemolyticus",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Staphylococcus_saprophyticus",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Staphylococcus_vitulinus",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Staphylococcus_warneri",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Staphylococcus_xylosus",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Streptococcus_gallolyticus",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Streptococcus_lutetiensis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Streptococcus_massiliensis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Streptococcus_parauberis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Streptococcus_sp_BS35b",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Streptococcus_sp_GMD5S",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Streptococcus_uberis",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Tannerella_forsythia",0.000210212896838971,1,0.638509954314303
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Terriglobus_unclassified",0.000210212896838971,1,0.638509954314303
